19.6,29.65,0,440.5,0.0041802507,0
19.6,29.7,0,439.5,0.0041873475,0
19.6,29.79,0,440,0.0042001221,0
19.6,29.79,0,436.5,0.0042001221,0
19.6,29.79,0,435.5,0.0042001221,0
19.6,29.79,0,434,0.0042001221,0
19.6,29.79,0,430,0.0042001221,0
19.6,29.84,0,433.5,0.0042072193,0
19.6,29.89,0,435.5,0.0042143167,0
19.6,29.89,0,439,0.0042143167,0
19.6,29.89,0,435,0.0042143167,0
19.6,29.89,0,440,0.0042143167,0
19.6,29.89,0,443,0.0042143167,0
19.55,29.89,0,439,0.0042011532,0
19.6,29.9266666667,0,437.5,0.0042195216,0
19.55,29.945,0,439.6666666667,0.0042089359,0
19.6,29.89,0,446,0.0042143167,0
19.55,29.89,0,441,0.0042011532,0
19.55,29.89,0,442,0.0042011532,0
19.55,29.945,0,442,0.0042089359,0
19.5,30,0,439.5,0.0042035427,0
19.6,30,0,437,0.0042299316,0
19.5,30.0333333333,0,436.6666666667,0.0042082449,0
19.5,30,0,435,0.0042035427,0
19.5,30,0,434,0.0042035427,0
19.55,30,0,436,0.0042167189,0
19.55,30,0,438.5,0.0042167189,0
19.5,30,0,437,0.0042035427,0
19.5,30.1,0,435.5,0.0042176495,0
19.5,30.0666666667,0,437,0.0042129472,0
19.5,30.1,0,438.5,0.0042176495,0
19.5,30.1,0,436.6666666667,0.0042176495,0
19.5,30.1,0,436.5,0.0042176495,0
19.5,30.1,0,438,0.0042176495,0
19.5,30.1,0,436,0.0042176495,0
19.5,30.1,0,431,0.0042176495,0
19.5,30.1333333333,0,433,0.0042223519,0
19.5,30.1,0,436,0.0042176495,0
19.6,30.2,0,438,0.0042583242,0
19.5,30.2,0,436.5,0.004231757,0
19.5,30.2,0,439,0.004231757,0
19.5,30.2,0,438,0.004231757,0
19.5,30.2,0,436.5,0.004231757,0
19.5,30.2675,0,436.5,0.0042412799,0
19.5,30.29,0,441.5,0.0042444542,0
19.5,30.29,0,442.5,0.0042444542,0
19.5,30.29,0,440.5,0.0042444542,0
19.5,30.29,0,444.6666666667,0.0042444542,0
19.5,30.29,0,439,0.0042444542,0
19.5,30.245,0,437,0.0042381055,0
19.5,30.2,0,438,0.004231757,0
19.55,30.15,0,438.5,0.0042379462,0
19.5,30.1,0,434,0.0042176495,0
19.5,30.1,0,433.5,0.0042176495,0
19.5,30.1,0,437.3333333333,0.0042176495,0
19.5,30.1,0,442,0.0042176495,0
19.5,30.15,0,443.5,0.0042247032,0
19.5,30.15,0,445.5,0.0042247032,0
19.5,30.1,0,439,0.0042176495,0
19.6,30.1,0,442,0.0042441276,0
19.5333333333,30.1,0,439.6666666667,0.0042264593,0
19.5,30.1,0,440,0.0042176495,0
19.5,30.15,0,438.5,0.0042247032,0
19.5666666667,30.1666666667,0,442.6666666667,0.0042447298,0
19.5666666667,30.2,0,436.3333333333,0.0042494521,0
19.5666666667,30.2,0,438,0.0042494521,0
19.5,30.2,0,437,0.004231757,0
19.6,30.2,0,441.5,0.0042583242,0
19.6,30.2,0,441,0.0042583242,0
19.5,30.2,0,439,0.004231757,0
19.55,30.2,0,441.5,0.0042450222,0
19.5333333333,30.3233333333,0,437,0.0042580331,0
19.55,30.34,0,437.5,0.0042648361,0
19.5,30.39,0,443,0.0042585629,0
19.5,30.29,0,437,0.0042444542,0
19.5,30.39,0,433,0.0042585629,0
19.5,30.39,0,434.5,0.0042585629,0
19.5,30.39,0,436,0.0042585629,0
19.5666666667,30.39,0,439.6666666667,0.0042763709,0
19.5,30.5,0,439,0.0042740832,0
19.5,30.5,0,441,0.0042740832,0
19.5,30.5,0,439,0.0042740832,0
19.5,30.5,0,440,0.0042740832,0
19.5,30.6,0,436,0.0042881931,0
19.5,30.6,0,436,0.0042881931,0
19.5,30.6,0,437.75,0.0042881931,0
19.445,30.55,0,435,0.0042664177,0
19.5,30.6,0,438.5,0.0042881931,0
19.5,30.6,0,439,0.0042881931,0
19.39,30.55,0,436.5,0.004251742,0
19.445,30.65,0,440,0.0042804791,0
19.39,30.55,0,441.5,0.004251742,0
19.4266666667,30.5333333333,0,441,0.00425918,0
19.39,30.55,0,440,0.004251742,0
19.445,30.55,0,433,0.0042664177,0
19.39,30.6,0,440,0.0042587483,0
19.5,30.7,0,435,0.0043023038,0
19.39,30.6,0,436,0.0042587483,0
19.39,30.7,0,436,0.0042727614,0
19.445,30.7,0,431.5,0.0042875101,0
19.39,30.7,0,439,0.0042727614,0
19.39,30.7,0,440.5,0.0042727614,0
19.39,30.7,0,438,0.0042727614,0
19.39,30.745,0,438,0.0042790674,0
19.39,30.79,0,438,0.0042853737,0
19.39,30.79,0,433.6666666667,0.0042853737,0
19.39,30.79,0,439,0.0042853737,0
19.39,30.745,0,438,0.0042790674,0
19.39,30.745,0,439.5,0.0042790674,0
19.39,30.745,0,436,0.0042790674,0
19.39,30.7,0,437,0.0042727614,0
19.39,30.79,0,437,0.0042853737,0
19.39,30.73,0,446.3333333333,0.0042769654,0
19.5,30.79,0,447,0.0043150039,0
19.39,30.79,0,440,0.0042853737,0
19.39,30.79,0,441,0.0042853737,0
19.39,30.84,0,438,0.0042923807,0
19.39,30.89,0,434,0.0042993879,0
19.39,30.89,0,435.3333333333,0.0042993879,0
19.39,30.9266666667,0,439.3333333333,0.0043045267,0
19.39,30.945,0,438.5,0.0043070961,0
19.39,30.89,0,434.5,0.0042993879,0
19.39,30.8233333333,0,441.3333333333,0.004290045,0
19.4266666667,30.86,0,441,0.004305063,0
19.39,30.89,0,437,0.0042993879,0
19.39,30.89,0,433.5,0.0042993879,0
19.39,30.89,0,434,0.0042993879,0
19.39,30.84,0,439,0.0042923807,0
19.39,30.84,0,441.5,0.0042923807,0
19.39,30.84,0,440,0.0042923807,0
19.39,30.89,0,443,0.0042993879,0
19.39,31,0,441.6666666667,0.0043148044,0
19.39,31,0,437,0.0043148044,0
19.39,31.05,0,434.5,0.0043218121,0
19.39,31.1,0,436.6666666667,0.00432882,0
19.29,31.1,0,442,0.0043017661,0
19.34,31.05,0,434.5,0.0043082885,0
19.39,31.1,0,437,0.00432882,0
19.39,31,0,439,0.0043148044,0
19.39,31.05,0,435.5,0.0043218121,0
19.39,31.1,0,434,0.00432882,0
19.39,31.0666666667,0,433,0.004324148,0
19.39,31.1,0,440,0.00432882,0
19.39,31.1,0,436,0.00432882,0
19.39,31.1,0,434,0.00432882,0
19.39,31.05,0,431.5,0.0043218121,0
19.3566666667,31.1,0,437,0.0043197854,0
19.39,31.1,0,437,0.00432882,0
19.39,31.1,0,440.5,0.00432882,0
19.39,31.1,0,440,0.00432882,0
19.39,31.1,0,440.6666666667,0.00432882,0
19.39,31.1,0,440,0.00432882,0
19.34,31.15,0,440,0.0043222603,0
19.39,31.1,0,441,0.00432882,0
19.39,31.1,0,435,0.00432882,0
19.39,31.1,0,439,0.00432882,0
19.39,31.1,0,438,0.00432882,0
19.39,31.1,0,437,0.00432882,0
19.39,31.1,0,436.6666666667,0.00432882,0
19.34,31.1,0,436.5,0.0043152743,0
19.39,31.1,0,436,0.00432882,0
19.39,31.15,0,436.5,0.004335828,0
19.29,31.2,0,435.5,0.0043156941,0
19.39,31.2,0,437,0.0043428362,0
19.34,31.2,0,437.5,0.0043292464,0
19.29,31.2,0,437,0.0043156941,0
19.34,31.2,0,431,0.0043292464,0
19.39,31.2,0,433,0.0043428362,0
19.3566666667,31.2,0,439,0.0043337721,0
19.34,31.15,0,438,0.0043222603,0
19.29,31.15,0,438,0.0043087301,0
19.39,31.1666666667,0,441,0.004338164,0
19.39,31,0,438,0.0043148044,0
19.39,31.1,0,437,0.00432882,0
19.39,31.05,0,437,0.0043218121,0
19.39,31.1,0,437,0.00432882,0
19.39,31.05,0,437,0.0043218121,0
19.39,31,0,434,0.0043148044,0
19.39,31.0666666667,0,437.6666666667,0.004324148,0
19.39,31,0,443,0.0043148044,0
19.4266666667,31,0,439,0.0043247292,0
19.39,31,0,440,0.0043148044,0
19.445,31,0,434,0.0043296992,0
19.39,31,0,435,0.0043148044,0
19.39,30.945,0,432,0.0043070961,0
19.39,31,0,437,0.0043148044,0
19.39,31,0,433.5,0.0043148044,0
19.39,31,0,435,0.0043148044,0
19.445,31,0,436.5,0.0043296992,0
19.445,31,0,434.5,0.0043296992,0
19.39,31,0,438.3333333333,0.0043148044,0
19.39,31,0,440.5,0.0043148044,0
19.39,31,0,438.6666666667,0.0043148044,0
19.39,31,0,436.5,0.0043148044,0
19.39,31,0,437,0.0043148044,0
19.39,31,0,443.5,0.0043148044,0
19.39,31.1,0,436.5,0.00432882,0
19.39,31.1,0,435,0.00432882,0
19.5,31.2,0,438.5,0.0043728665,0
19.39,31.1,0,437.5,0.00432882,0
19.39,31.15,0,433.5,0.004335828,0
19.39,31.2,0,434,0.0043428362,0
19.39,31.2,0,436,0.0043428362,0
19.39,31.2,0,434,0.0043428362,0
19.39,31.2,0,434.5,0.0043428362,0
19.39,31.2,0,433.6666666667,0.0043428362,0
19.39,31.2,0,431.5,0.0043428362,0
19.39,31.2,0,432,0.0043428362,0
19.39,31.2,0,438,0.0043428362,0
19.39,31.2,0,437.5,0.0043428362,0
19.39,31.2,0,433,0.0043428362,0
19.39,31.2,0,437,0.0043428362,0
19.39,31.2,0,433.5,0.0043428362,0
19.39,31.245,0,434.5,0.0043491437,0
19.34,31.2,0,433.5,0.0043292464,0
19.29,31.245,0,433.5,0.0043219619,0
19.34,31.2,0,433.5,0.0043292464,0
19.39,31.245,0,436.5,0.0043491437,0
19.29,31.29,0,436,0.0043282299,0
19.34,31.29,0,433,0.0043418217,0
19.29,31.29,0,434,0.0043282299,0
19.3233333333,31.29,0,431,0.0043372869,0
19.39,31.29,0,436,0.0043554513,0
19.29,31.29,0,439.5,0.0043282299,0
19.29,31.29,0,439,0.0043282299,0
19.39,31.29,0,435.5,0.0043554513,0
19.29,31.34,0,437,0.0043351944,0
19.29,31.39,0,436.5,0.0043421591,0
19.39,31.39,0,438,0.0043694687,0
19.29,31.39,0,433,0.0043421591,0
19.29,31.4633333333,0,435,0.0043523742,0
19.29,31.5,0,434.3333333333,0.0043574819,0
19.39,31.39,0,438,0.0043694687,0
19.3233333333,31.3566666667,0,435,0.0043465926,0
19.29,31.29,0,434.5,0.0043282299,0
19.29,31.39,0,434.3333333333,0.0043421591,0
19.29,31.29,0,434,0.0043282299,0
19.39,31.29,0,439,0.0043554513,0
19.3233333333,31.29,0,441.6666666667,0.0043372869,0
19.29,31.29,0,439,0.0043282299,0
19.29,31.29,0,439,0.0043282299,0
19.3233333333,31.29,0,436.3333333333,0.0043372869,0
19.39,31.29,0,436.5,0.0043554513,0
19.39,31.29,0,436,0.0043554513,0
19.39,31.29,0,438,0.0043554513,0
19.39,31.29,0,435,0.0043554513,0
19.39,31.2,0,434,0.0043428362,0
19.39,31.29,0,434,0.0043554513,0
19.39,31.29,0,436.3333333333,0.0043554513,0
19.39,31.29,0,430.6666666667,0.0043554513,0
19.39,31.29,0,436,0.0043554513,0
19.39,31.29,0,433,0.0043554513,0
19.34,31.29,0,432,0.0043418217,0
19.39,31.29,0,431,0.0043554513,0
19.39,31.29,0,437,0.0043554513,0
19.34,31.445,0,437,0.0043634805,0
19.3233333333,31.4266666667,0,439.3333333333,0.0043563638,0
19.29,31.39,0,438,0.0043421591,0
19.29,31.29,0,438,0.0043282299,0
19.29,31.39,0,436,0.0043421591,0
19.39,31.39,0,436,0.0043694687,0
19.29,31.445,0,438.5,0.0043498204,0
19.39,31.39,0,437.25,0.0043694687,0
19.29,31.445,0,436,0.0043498204,0
19.34,31.5,0,433.5,0.0043711663,0
19.3566666667,31.5,0,434,0.0043757362,0
19.29,31.5,0,433,0.0043574819,0
19.29,31.5,0,433,0.0043574819,0
19.29,31.55,0,438.5,0.0043644471,0
19.29,31.6,0,440.3333333333,0.0043714124,0
19.29,31.6,0,437.3333333333,0.0043714124,0
19.29,31.6,0,436,0.0043714124,0
19.29,31.6,0,430,0.0043714124,0
19.29,31.6,0,431,0.0043714124,0
19.29,31.6,0,431.5,0.0043714124,0
19.2,31.5,0,434,0.0043329454,0
19.29,31.6333333333,0,429.6666666667,0.004376056,0
19.245,31.55,0,429.5,0.0043521438,0
19.245,31.65,0,430,0.004366035,0
19.2,31.6,0,430,0.0043467969,0
19.245,31.6,0,429,0.0043590893,0
19.2,31.6,0,435,0.0043467969,0
19.23,31.6333333333,0,432,0.0043596145,0
19.245,31.65,0,435.5,0.004366035,0
19.245,31.7,0,434.5,0.0043729809,0
19.26,31.7,0,434,0.0043770983,0
19.29,31.7,0,435,0.0043853435,0
19.2,31.6,0,435,0.0043467969,0
19.29,31.7,0,436.5,0.0043853435,0
19.2,31.6,0,434.5,0.0043467969,0
19.29,31.7,0,432,0.0043853435,0
19.2,31.5333333333,0,432.6666666667,0.0043375625,0
19.26,31.5666666667,0,437,0.0043585588,0
19.245,31.6,0,435.5,0.0043590893,0
19.29,31.7,0,429.5,0.0043853435,0
19.29,31.7,0,430,0.0043853435,0
19.29,31.7,0,437,0.0043853435,0
19.29,31.7,0,438,0.0043853435,0
19.29,31.7,0,436.3333333333,0.0043853435,0
19.2,31.6,0,435,0.0043467969,0
19.29,31.6,0,433,0.0043714124,0
19.29,31.6,0,436.5,0.0043714124,0
19.245,31.55,0,439,0.0043521438,0
19.29,31.6,0,432,0.0043714124,0
19.29,31.5,0,434.5,0.0043574819,0
19.29,31.6,0,433.5,0.0043714124,0
19.29,31.55,0,434,0.0043644471,0
19.29,31.55,0,434,0.0043644471,0
19.29,31.5,0,435,0.0043574819,0
19.29,31.55,0,433.5,0.0043644471,0
19.29,31.5,0,428.5,0.0043574819,0
19.29,31.5,0,428.3333333333,0.0043574819,0
19.29,31.5,0,431,0.0043574819,0
19.29,31.5,0,435.5,0.0043574819,0
19.29,31.5,0,436.6666666667,0.0043574819,0
19.29,31.55,0,434,0.0043644471,0
19.34,31.6,0,432.5,0.0043851408,0
19.29,31.5,0,431.5,0.0043574819,0
19.29,31.5,0,437,0.0043574819,0
19.34,31.55,0,439.5,0.0043781535,0
19.29,31.5,0,436,0.0043574819,0
19.29,31.5,0,431.6666666667,0.0043574819,0
19.29,31.55,0,434.5,0.0043644471,0
19.29,31.55,0,435,0.0043644471,0
19.29,31.6,0,433.5,0.0043714124,0
19.29,31.6,0,435,0.0043714124,0
19.29,31.6,0,436,0.0043714124,0
19.29,31.6,0,433.3333333333,0.0043714124,0
19.29,31.55,0,436.5,0.0043644471,0
19.29,31.6,0,441,0.0043714124,0
19.29,31.6,0,436,0.0043714124,0
19.29,31.6,0,433,0.0043714124,0
19.2,31.6,0,432,0.0043467969,0
19.245,31.65,0,429,0.004366035,0
19.2,31.6,0,433,0.0043467969,0
19.23,31.6333333333,0,434.3333333333,0.0043596145,0
19.29,31.7,0,432,0.0043853435,0
19.245,31.65,0,437.5,0.004366035,0
19.2,31.6,0,437.5,0.0043467969,0
19.245,31.65,0,437.5,0.004366035,0
19.29,31.7,0,438,0.0043853435,0
19.2,31.6,0,439.3333333333,0.0043467969,0
19.2,31.6,0,437.5,0.0043467969,0
19.29,31.7,0,433,0.0043853435,0
19.2,31.6,0,433,0.0043467969,0
19.245,31.7,0,431,0.0043729809,0
19.2,31.6,0,431,0.0043467969,0
19.2,31.7,0,433,0.004360649,0
19.2,31.7,0,435,0.004360649,0
19.2,31.7,0,431,0.004360649,0
19.2,31.7,0,431.5,0.004360649,0
19.2,31.7,0,427,0.004360649,0
19.2,31.7,0,426,0.004360649,0
19.2,31.7,0,435,0.004360649,0
19.2225,31.7,0,434.25,0.0043668111,0
19.2,31.6,0,434,0.0043467969,0
19.245,31.65,0,435,0.004366035,0
19.2,31.55,0,434.5,0.0043398711,0
19.23,31.5666666667,0,432,0.0043503624,0
19.2,31.5,0,432,0.0043329454,0
19.29,31.7,0,433,0.0043853435,0
19.26,31.6666666667,0,437.3333333333,0.0043724634,0
19.2,31.5,0,437,0.0043329454,0
19.2,31.5,0,435,0.0043329454,0
19.245,31.5,0,431,0.0043451984,0
19.2,31.5,0,435,0.0043329454,0
19.2,31.5,0,431.5,0.0043329454,0
19.2,31.6,0,429.5,0.0043467969,0
19.2,31.5,0,435,0.0043329454,0
19.2,31.55,0,432,0.0043398711,0
19.2,31.6,0,428.6666666667,0.0043467969,0
19.2,31.55,0,432.5,0.0043398711,0
19.2,31.5,0,435,0.0043329454,0
19.29,31.6,0,441,0.0043714124,0
19.2,31.5,0,430.5,0.0043329454,0
19.2,31.5,0,430,0.0043329454,0
19.2,31.445,0,434,0.0043253273,0
19.2,31.39,0,436,0.0043177095,0
19.245,31.445,0,436.5,0.0043375586,0
19.2,31.5,0,433.5,0.0043329454,0
19.245,31.445,0,431,0.0043375586,0
19.26,31.4633333333,0,428.3333333333,0.0043441914,0
19.26,31.4633333333,0,431.6666666667,0.0043441914,0
19.2,31.39,0,435,0.0043177095,0
19.2,31.39,0,435,0.0043177095,0
19.2,31.39,0,434,0.0043177095,0
19.2,31.39,0,433.5,0.0043177095,0
19.2,31.39,0,432.5,0.0043177095,0
19.2,31.39,0,429,0.0043177095,0
19.2,31.39,0,436.3333333333,0.0043177095,0
19.2,31.39,0,432.3333333333,0.0043177095,0
19.2,31.39,0,429.3333333333,0.0043177095,0
19.2,31.39,0,423.5,0.0043177095,0
19.2,31.39,0,429,0.0043177095,0
19.1666666667,31.39,0,428.6666666667,0.004308685,0
19.2,31.39,0,432,0.0043177095,0
19.1666666667,31.39,0,426.6666666667,0.004308685,0
19.2,31.39,0,431,0.0043177095,0
19.1333333333,31.39,0,433.3333333333,0.0042996771,0
19.2,31.39,0,437.5,0.0043177095,0
19.2,31.39,0,428,0.0043177095,0
19.15,31.39,0,432.5,0.004304179,0
19.1,31.39,0,432,0.0042906859,0
19.1,31.39,0,436,0.0042906859,0
19.1,31.39,0,433,0.0042906859,0
19.1,31.445,0,435.5,0.0042982558,0
19.1,31.445,0,433,0.0042982558,0
19.1,31.445,0,430,0.0042982558,0
19.1,31.5,0,432,0.0043058259,0
19.1,31.39,0,439,0.0042906859,0
19.1,31.39,0,441,0.0042906859,0
19.1,31.39,0,442,0.0042906859,0
19.1,31.4633333333,0,440.6666666667,0.0043007791,0
19.1,31.5,0,439,0.0043058259,0
19.1,31.5,0,435,0.0043058259,0
19.05,31.445,0,436,0.0042847763,0
19,31.39,0,437.5,0.0042638119,0
19,31.39,0,439,0.0042638119,0
19,31.39,0,440.5,0.0042638119,0
19,31.3566666667,0,435.3333333333,0.0042592532,0
19,31.39,0,432,0.0042638119,0
19.1,31.39,0,434,0.0042906859,0
19.1,31.29,0,431,0.004276923,0
19.1,31.29,0,436,0.004276923,0
19.1,31.245,0,435.5,0.0042707299,0
19.1333333333,31.2,0,433.6666666667,0.0042734729,0
19.15,31.2,0,428.5,0.0042779471,0
19.1333333333,31.2,0,430,0.0042734729,0
19.1666666667,31.2,0,429.6666666667,0.0042824254,0
19.2,31.2,0,431.6666666667,0.0042913946,0
19.2,31.2,0,431,0.0042913946,0
19.2,31.2,0,431.5,0.0042913946,0
19.2,31.2,0,435.5,0.0042913946,0
19.2,31.1333333333,0,433,0.0042821618,0
19.2,31.1,0,430,0.0042775455,0
19.2,31.1,0,432,0.0042775455,0
19.2,31.1,0,431,0.0042775455,0
19.29,31.2,0,434,0.0043156941,0
19.245,31.15,0,431,0.0042965849,0
19.2,31.1,0,430.5,0.0042775455,0
19.2,31.1,0,429,0.0042775455,0
19.245,31.15,0,427.5,0.0042965849,0
19.2,31.1,0,429.5,0.0042775455,0
19.2,31.1,0,436,0.0042775455,0
19.2,31.1,0,435.5,0.0042775455,0
19.26,31.1666666667,0,436.6666666667,0.0043029469,0
19.29,31.2,0,437,0.0043156941,0
19.23,31.1333333333,0,432,0.0042902307,0
19.2,31,0,432,0.004263697,0
19.245,31.1,0,431,0.0042896407,0
19.245,31.05,0,432,0.0042826967,0
19.26,31.1,0,442,0.0042936791,0
19.29,31.1,0,441,0.0043017661,0
19.2,31.05,0,438,0.0042706212,0
19.23,31.1,0,437.6666666667,0.0042856056,0
19.2,31.05,0,436,0.0042706212,0
19.2,31.05,0,436.5,0.0042706212,0
19.2,31.1,0,437,0.0042775455,0
19.29,31.2,0,433,0.0043156941,0
19.23,31.1,0,433.3333333333,0.0042856056,0
19.245,31.05,0,432,0.0042826967,0
19.245,31.1,0,437,0.0042896407,0
19.245,31.1,7,438.5,0.0042896407,0
19.26,31.1666666667,14,436.6666666667,0.0043029469,0
19.2675,31.175,14,435.5,0.0043061308,0
19.26,31.1,14,434,0.0042936791,0
19.245,31.15,14,436.75,0.0042965849,0
19.2225,31.125,14,430.5,0.0042870565,0
19.2675,31.175,14,427,0.0043061308,0
19.23,31.1333333333,14,430.6666666667,0.0042902307,0
19.245,31.15,14,437.25,0.0042965849,0
19.29,31.2,14,438,0.0043156941,0
19.2225,31.1,14,432.5,0.0042835893,0
19.23,31.1333333333,14,428,0.0042902307,0
19.2675,31.175,7,429,0.0043061308,0
19.23,31.1333333333,9.3333333333,434,0.0042902307,0
19.245,31.175,8.5,434,0.004300057,0
19.2225,31.15,10,435.5,0.0042905236,0
19.245,31.15,17,439,0.0042965849,0
19.23,31.1333333333,20.6666666667,439,0.0042902307,0
19.2225,31.125,11.5,430.5,0.0042870565,0
19.245,31.15,6,424.5,0.0042965849,0
19.2,31.1,6,428.6666666667,0.0042775455,0
19.2225,31.125,9.6,432,0.0042870565,0
19.245,31.15,10.5,429.2,0.0042965849,0
19.245,31.15,6,430.3333333333,0.0042965849,0
19.2,31.1,6,431.8,0.0042775455,0
19.2,31.1,6,431.3333333333,0.0042775455,0
19.2,31.1,6,431.5,0.0042775455,0
19.2,31.125,6.5,433.5,0.0042810077,0
19.23,31.1666666667,9.3333333333,433,0.0042948558,0
19.2,31.1333333333,9.3333333333,430,0.0042821618,0
19.2,31.125,7,432.5,0.0042810077,0
19.2,31.175,14,434.5,0.0042879322,0
19.2,31.1,14,439.5,0.0042775455,0
19.2,31.1,14,438.6666666667,0.0042775455,0
19.2,31.1,14,432,0.0042775455,0
19.2,31.125,14,439,0.0042810077,0
19.2,31.1333333333,14,438.3333333333,0.0042821618,0
19.2,31.1666666667,14,437,0.0042867781,0
19.2,31.2,14,435.75,0.0042913946,0
19.2,31.1333333333,14,437.3333333333,0.0042821618,0
19.2225,31.175,14,439.5,0.0042939908,0
19.2,31.2,14,431,0.0042913946,0
19.23,31.2,9.3333333333,433.3333333333,0.0042994809,0
19.2225,31.15,12,442.25,0.0042905236,0
19.23,31.1333333333,12,435.6666666667,0.0042902307,0
19.2225,31.2,18.5,431.5,0.0042974581,0
19.26,31.2,29,430.6666666667,0.0043075808,0
19.245,31.15,36,428.75,0.0042965849,0
19.2675,31.175,30.5,430.75,0.0043061308,0
19.2675,31.15,40,437.25,0.0043026537,0
19.26,31.1666666667,46,438,0.0043029469,0
19.29,31.1,35,434.5,0.0043017661,0
19.26,31.0666666667,25,435,0.0042890454,0
19.29,31.05,32.25,435.25,0.0042948023,0
19.29,31.1,28.75,437.75,0.0043017661,0
19.29,31.1,19.5,435,0.0043017661,0
19.29,31.0666666667,6,438.3333333333,0.0042971236,0
19.29,31.075,6,437.5,0.0042982842,0
19.29,31,6,436.5,0.0042878387,0
19.29,31,11.5,439,0.0042878387,0
19.29,31.1,10,440,0.0043017661,0
19.29,31.0666666667,9.3333333333,437.6666666667,0.0042971236,0
19.29,31,7,432.75,0.0042878387,0
19.29,31,7,435,0.0042878387,0
19.2675,31,13.5,436.5,0.004281792,0
19.29,31,20.6666666667,436.3333333333,0.0042878387,0
19.29,31,17,433,0.0042878387,0
19.2675,31,17,428.75,0.004281792,0
19.29,31,6,430,0.0042878387,0
19.29,31,6,430.3333333333,0.0042878387,0
19.272,30.978,24,436.5,0.0042799403,0
19.29,30.9725,22.8,434.6,0.0042840088,0
19.29,30.945,13,430,0.0042801789,0
19.245,30.945,28,427.75,0.0042681148,0
19.29,31,29.3333333333,431,0.0042878387,0
19.29,30.9175,30.75,434,0.0042763491,0
19.29,30.89,36,435.25,0.0042725193,0
19.29,30.89,75.5,435,0.0042725193,0
19.29,30.89,97,432,0.0042725193,0
19.29,30.89,147.5,439.75,0.0042725193,0
19.29,30.865,166,437.75,0.0042690377,0
19.34,30.79,149,433.5,0.0042719649,0
19.39,30.7,146,428.75,0.0042727614,0
19.39,30.65,167.5,428.5,0.0042657547,0
19.445,30.625,118.25,430.5,0.0042769637,0
19.5,30.6,42.25,430.75,0.0042881931,0
19.4266666667,30.5333333333,37,426.6666666667,0.00425918,0
19.4725,30.575,34.25,424.75,0.0042772937,0
19.4633333333,30.5666666667,26,428.6666666667,0.0042736657,0
19.4633333333,30.5666666667,43,429.3333333333,0.0042736657,0
19.434,30.56,28,429,0.0042648841,0
19.39,30.5333333333,29.25,429,0.0042494066,0
19.39,30.525,25.5,427,0.0042482389,0
19.412,30.6,16.6,428.25,0.0042646229,0
19.39,30.6,31,428.75,0.0042587483,0
19.39,30.6,20.3333333333,438,0.0042587483,0
19.39,30.575,14,426.5,0.0042552451,0
19.4175,30.6,14,430.25,0.0042660927,0
19.39,30.6,24,435,0.0042587483,0
19.39,30.5666666667,24,433,0.0042540774,0
19.39,30.55,24,430,0.004251742,0
19.39,30.6,24,431,0.0042587483,0
19.39,30.6,24,431,0.0042587483,0
19.365,30.6,24,427,0.0042520812,0
19.39,30.6,24,430,0.0042587483,0
19.39,30.6,19,428,0.0042587483,0
19.3566666667,30.6,31,432,0.0042498609,0
19.39,30.575,13,431.5,0.0042552451,0
19.34,30.55,13,432,0.0042384391,0
19.39,30.5,26.5,434,0.0042447358,0
19.39,30.5,26.5,433.75,0.0042447358,0
19.39,30.5,26.5,429,0.0042447358,0
19.365,30.6,26.5,431.75,0.0042520812,0
19.3233333333,30.6,17.3333333333,431.6666666667,0.0042409899,0
19.29,30.6,24,428.75,0.0042321353,0
19.35,30.58,24,426.25,0.0042452899,0
19.3233333333,30.6,24,425,0.0042409899,0
19.315,30.55,24,426.5,0.0042318015,0
19.315,30.575,24,428,0.0042352881,0
19.29,30.6,24,429,0.0042321353,0
19.29,30.6,17.3333333333,430,0.0042321353,0
19.315,30.6,14,441,0.0042387747,0
19.29,30.6333333333,17.3333333333,441,0.0042367769,0
19.315,30.6,18.5,432.25,0.0042387747,0
19.29,30.6,17.3333333333,435,0.0042321353,0
19.29,30.6,19,429.5,0.0042321353,0
19.34,30.6,24,430,0.0042454234,0
19.29,30.6,24,431.5,0.0042321353,0
19.315,30.6,24,430,0.0042387747,0
19.29,30.6,24,427.3333333333,0.0042321353,0
19.29,30.6,24,425,0.0042321353,0
19.29,30.5,24,431,0.004218211,0
19.29,30.5,24,432.75,0.004218211,0
19.3566666667,30.6,24,426.6666666667,0.0042498609,0
19.29,30.5,24,429.3333333333,0.004218211,0
19.29,30.56,24,429.5,0.0042265655,0
19.29,30.525,24,428.4,0.004221692,0
19.29,30.5333333333,24,427.6666666667,0.0042228524,0
19.29,30.5,24,428,0.004218211,0
19.29,30.5,12,430.6666666667,0.004218211,0
19.29,30.5666666667,6,428.6666666667,0.0042274938,0
19.29,30.55,6,435.5,0.0042251731,0
19.29,30.575,6,435.75,0.0042286542,0
19.29,30.6,6,437,0.0042321353,0
19.29,30.6,6,437.5,0.0042321353,0
19.2675,30.55,6,438.75,0.0042192153,0
19.29,30.5333333333,6,435,0.0042228524,0
19.245,30.55,24,437.5,0.004213265,0
19.23,30.5333333333,24,435,0.0042069903,0
19.245,30.55,24,435,0.004213265,0
19.2675,30.575,14,436.5,0.0042226915,0
19.23,30.5333333333,17.3333333333,433,0.0042069903,0
19.245,30.55,22.5,433,0.004213265,0
19.2675,30.525,26.5,430,0.0042157392,0
19.245,30.525,19.75,428.25,0.0042097938,0
