20,32.2,0,565.5,0.0046573809,0
20,32.2,0,571.5,0.0046573809,0
20,32.2,0,579,0.0046573809,0
20,32.2,0,576.5,0.0046573809,0
20,32.2,0,575,0.0046573809,0
20,32.2,0,578,0.0046573809,0
20,32.2,0,574,0.0046573809,0
20,32.2,0,577,0.0046573809,0
20,32.2,0,577,0.0046573809,0
20,32.2,0,580.5,0.0046573809,0
20,32.2,0,579.5,0.0046573809,0
20,32.2,0,580.5,0.0046573809,0
20,32.2,0,578,0.0046573809,0
20,32.2,0,581,0.0046573809,0
20,32.145,0,578,0.0046493663,0
20,32.1266666667,0,579.3333333333,0.0046466948,0
20,32.145,0,577.5,0.0046493663,0
20,32.145,0,580.5,0.0046493663,0
20,32.09,0,575.5,0.0046413519,0
20,32.09,0,581.5,0.0046413519,0
20,32.09,0,579.5,0.0046413519,0
20,32.09,0,579.3333333333,0.0046413519,0
20,32.09,0,582,0.0046413519,0
20,32.09,0,576.5,0.0046413519,0
20,32,0,579,0.0046282378,0
19.945,32.09,0,579,0.0046254453,0
20,32.09,0,579,0.0046413519,0
20,32.09,0,580.5,0.0046413519,0
20,32.09,0,580.3333333333,0.0046413519,0
20,32.09,0,580,0.0046413519,0
20,32.045,0,577.5,0.0046347948,0
20,32,0,580,0.0046282378,0
20,32,0,580.5,0.0046282378,0
20,32,0,580,0.0046282378,0
20,32,0,588.25,0.0046282378,0
20,31.89,0,581,0.0046122103,0
20,32,0,584.5,0.0046282378,0
20,32,0,585,0.0046282378,0
20,31.945,0,583.5,0.004620224,0
20,31.945,0,585.5,0.004620224,0
20,31.945,0,587,0.004620224,0
20,31.89,0,585,0.0046122103,0
20,31.945,0,584,0.004620224,0
20,31.89,0,583,0.0046122103,0
20,31.89,0,576,0.0046122103,0
20,31.89,0,577,0.0046122103,0
20,31.79,0,580.5,0.0045976405,0
20,31.79,0,588.5,0.0045976405,0
20,31.79,0,586.5,0.0045976405,0
20,31.79,0,586,0.0045976405,0
20,31.76,0,591.3333333333,0.0045932697,0
20,31.79,0,590,0.0045976405,0
20,31.79,0,593.25,0.0045976405,0
20,31.79,0,590.5,0.0045976405,0
20,31.745,0,588,0.0045910844,0
20.0333333333,31.73,0,590.3333333333,0.0045984529,0
20.1,31.79,0,592,0.00462641,0
20,31.6333333333,0,592,0.0045748159,0
20,31.6,0,583,0.0045699598,0
20,31.6,0,585,0.0045699598,0
20,31.6,0,587.5,0.0045699598,0
20,31.6,0,590,0.0045699598,0
20,31.6,0,583.5,0.0045699598,0
20,31.6,0,581.5,0.0045699598,0
20.0333333333,31.5666666667,0,584.6666666667,0.0045746078,0
20,31.5,0,592.5,0.004555392,0
20,31.39,0,592,0.0045393682,0
20.05,31.55,0,592,0.0045769307,0
20.05,31.445,0,589.5,0.0045615867,0
20.1,31.5,0,589,0.0045838952,0
20,31.39,0,589,0.0045393682,0
20,31.39,0,590.5,0.0045393682,0
20.05,31.39,0,593.5,0.0045535497,0
20,31.34,0,595,0.0045320849,0
20.1,31.39,0,593,0.0045677704,0
20.1,31.3566666667,0,587,0.0045628842,0
20.1,31.29,0,592.5,0.0045531122,0
20.1,31.29,0,595,0.0045531122,0
20.1,31.34,0,591.6666666667,0.0045604412,0
20.05,31.29,0,596.5,0.0045389375,0
20.1,31.29,0,600.5,0.0045531122,0
20.1,31.29,0,602.5,0.0045531122,0
20.1,31.29,0,593,0.0045531122,0
20.1,31.29,0,593.5,0.0045531122,0
20.1,31.2,0,600,0.0045399204,0
20.1,31.23,0,602.6666666667,0.0045443176,0
20.1,31.29,0,604,0.0045531122,0
20.1,31.2675,0,604,0.0045498142,0
20,31.2,0,607,0.0045116926,0
20,31.2,0,604,0.0045116926,0
20,31.2,0,602.5,0.0045116926,0
20,31.15,0,602,0.00450441,0
20.05,31.195,0,599,0.0045250565,0
20.0333333333,31.1333333333,14,596.6666666667,0.0045113541,0
20.1,31.2,14,601.5,0.0045399204,0
20.1,31.2,14,603.5,0.0045399204,0
20.0666666667,31.1333333333,14,601.6666666667,0.0045207429,0
20.1,31.1333333333,14,606,0.004530149,0
20.0666666667,31.1333333333,14,604,0.0045207429,0
20.05,31.1,14,605.5,0.0045111761,0
20.1,31.1,7,606.5,0.0045252635,0
20.1,31.1,7,607,0.0045252635,0
20.1,31.1,7,607.25,0.0045252635,0
20.1,31.1,9.3333333333,610,0.0045252635,0
20.1,31.0666666667,11.3333333333,607.6666666667,0.004520378,0
20.1,31.1,6,601.5,0.0045252635,0
20.1,31,6,606,0.0045106073,0
20.1,30.945,6,606,0.0045025467,0
20.1,30.89,6,604.5,0.0044944862,0
20.05,30.84,6,604,0.0044731909,0
20.1,30.89,6,605,0.0044944862,0
20.1,30.89,6,606.5,0.0044944862,0
20.15,30.79,6,607.5,0.0044938148,0
20.1,30.79,24,608.5,0.0044798315,0
20.1,30.79,14,604.5,0.0044798315,0
20.1,30.79,17.3333333333,604.6666666667,0.0044798315,0
20.1,30.79,10,605.6666666667,0.0044798315,0
20.125,30.79,13,606,0.0044868184,0
20.1,30.79,20,609,0.0044798315,0
20.125,30.79,14,611,0.0044868184,0
20.1,30.79,24.6666666667,607,0.0044798315,0
20.15,30.745,23,608.5,0.0044871997,0
20.1,30.7,35,603,0.0044666428,0
20.175,30.625,35,603.3333333333,0.004476528,0
20.2,30.6,31,600,0.0044798193,0
20.2,30.6,31,604,0.0044798193,0
20.2,30.6,32.6666666667,613,0.0044798193,0
20.2,30.6,30,614,0.0044798193,0
20.2,30.6,24.6666666667,611.3333333333,0.0044798193,0
20.2,30.6,15,610.5,0.0044798193,0
20.2,30.5,28,609,0.0044650743,0
20.2,30.5,19,613.3333333333,0.0044650743,0
20.2,30.525,19,611.25,0.0044687605,0
20.2,30.5,19,615,0.0044650743,0
20.2,30.5,32.5,613.5,0.0044650743,0
20.2,30.4725,37,608,0.0044610195,0
20.2,30.39,26,609,0.0044488555,0
20.2,30.39,34.3333333333,609.25,0.0044488555,0
20.2225,30.4175,48.75,608.5,0.004459155,0
20.2225,30.4175,45.75,609,0.004459155,0
20.2675,30.39,71.5,609.25,0.0044675961,0
20.2675,30.365,89.25,608.25,0.0044638945,0
20.26,30.3566666667,104,610.3333333333,0.0044605773,0
20.29,30.29,97,610.25,0.0044590315,0
20.3233333333,30.29,82.6666666667,608.6666666667,0.0044682923,0
20.365,30.2225,71.25,616.75,0.0044698371,0
20.39,30.2,98,617,0.0044734372,0
20.365,30.245,114,616,0.0044731888,0
20.39,30.2,122,612,0.0044734372,0
20.39,30.2,120,614.75,0.0044734372,0
20.4633333333,30.2,129.3333333333,610,0.0044938839,0
20.4266666667,30.1333333333,124.6666666667,611,0.0044736814,0
20.5,30.1,124,610,0.0044891161,0
20.5,30,124,610.5,0.0044740949,0
20.55,29.89,130,617,0.0044714427,0
20.5333333333,29.89,134.3333333333,615.3333333333,0.004466815,0
20.6,29.89,134,617.5,0.0044853512,0
20.6,29.8233333333,132.6666666667,620,0.0044752751,0
20.675,29.815,139.5,618,0.0044948968,0
20.675,29.815,143.25,621.25,0.0044948968,0
20.675,29.745,138.5,621.75,0.0044842675,0
20.7,29.7,139.6666666667,621.3333333333,0.0044843868,0
20.7675,29.7,122,614.25,0.0045032053,0
20.79,29.7,101.3333333333,613,0.0045094936,0
20.7675,29.7,121,616.25,0.0045032053,0
20.79,29.675,149.5,614.25,0.0045056702,0
20.79,29.6,153,614,0.0044942004,0
20.79,29.5333333333,153,618,0.0044840054,0
20.79,29.445,141,609.5,0.0044704974,0
20.84,29.5225,124,616.5,0.0044962656,0
20.8233333333,29.5333333333,116,622,0.0044932825,0
20.84,29.55,104,619.5,0.0045004841,0
20.8233333333,29.5333333333,112.3333333333,622.6666666667,0.0044932825,0
20.84,29.55,124,619.5,0.0045004841,0
20.89,29.5,178.5,618.5,0.0045067583,0
20.89,29.5,201.5,624,0.0045067583,0
21,29.5,202,621.5,0.0045375702,0
20.9725,29.5,203,621,0.0045298498,0
21,29.4633333333,205.6666666667,621,0.0045318892,0
21.02,29.35,210.75,623,0.0045199234,0
21.0666666667,29.3566666667,214.75,628.25,0.0045340349,0
21.1,29.34,231.25,627.5,0.0045407981,0
21.1,29.23,238.6666666667,621,0.0045236502,0
21.2,29.2,240.6666666667,620,0.0045470077,0
21.2225,29.15,239,621.5,0.0045454827,0
21.23,29.1333333333,242.6666666667,631,0.0045449712,0
21.29,29.125,245.75,626.75,0.0045605393,0
21.29,29.1,256.75,623,0.004556596,0
21.39,29,246.5,622,0.0045689526,0
21.3566666667,28.9966666667,232.3333333333,624.3333333333,0.0045590312,0
21.39,28.89,200.5,626.5,0.0045514953,0
21.39,28.89,212.5,625.5,0.0045514953,0
21.445,28.945,221.5,631,0.0045757305,0
21.39,28.89,207,635,0.0045514953,0
21.5,29,210,635.75,0.0046000724,0
21.4633333333,28.9633333333,239.3333333333,640,0.0045838326,0
21.5,29,246,640.5,0.0046000724,0
21.5,28.9175,236,637.25,0.0045868895,0
21.5333333333,28.89,256,637.6666666667,0.004591926,0
21.5,28.89,228.5,638,0.0045824953,0
21.56,28.89,217.4,631.75,0.0045994828,0
21.5666666667,28.8566666667,218.3333333333,634,0.0045960254,0
21.6,28.89,209.25,631,0.0046108387,0
21.6,28.89,204.3333333333,633.6666666667,0.0046108387,0
21.6,28.89,252.75,638,0.0046108387,0
21.6,28.89,290,644,0.0046108387,0
21.6,28.89,319.75,639.25,0.0046108387,0
21.6333333333,28.8566666667,340,637,0.0046149503,0
21.675,28.865,357,638,0.0046281594,0
21.7,28.815,392,640.5,0.0046272032,0
21.745,28.79,384,641.75,0.0046359883,0
21.79,28.7,360,639,0.0046342082,0
21.79,28.7,345,639.3333333333,0.0046342082,0
21.815,28.7,337,650,0.0046413441,0
21.89,28.79,312.5,651,0.0046775419,0
21.89,28.7,286,642.75,0.0046628098,0
21.89,28.7,260.5,644,0.0046628098,0
21.89,28.7,287.6666666667,643,0.0046628098,0
21.89,28.7,284,647.25,0.0046628098,0
21.89,28.7,221.3333333333,645.6666666667,0.0046628098,0
21.89,28.7,152.75,641.5,0.0046628098,0
21.89,28.7225,140.5,639.75,0.0046664928,0
21.89,28.79,146.6666666667,642,0.0046775419,0
21.89,28.79,133,645.6666666667,0.0046775419,0
21.84,28.815,148,644,0.0046672557,0
21.865,28.89,151.5,643.5,0.0046866984,0
21.8233333333,28.8233333333,162.3333333333,645.6666666667,0.0046638301,0
21.89,29,148.5,647,0.0047119192,0
21.79,28.89,158.25,645.5,0.0046651177,0
21.79,28.9175,148.5,640.75,0.0046695917,0
21.79,28.89,139,639,0.0046651177,0
21.79,28.9725,139,636.5,0.0046785399,0
21.89,29,136.5,646.5,0.0047119192,0
21.79,29,160,651,0.0046830141,0
21.79,29,188,647.25,0.0046830141,0
21.84,28.9725,217,642,0.004692959,0
21.8233333333,28.9633333333,245,639,0.0046866538,0
21.89,29,257,638,0.0047119192,0
21.89,29,289,639,0.0047119192,0
21.89,28.89,295.5,640.25,0.0046939116,0
21.9633333333,28.89,347,634.3333333333,0.0047151266,0
22,28.815,345.6666666667,637,0.0047134045,0
22.075,28.84,357.8,642.75,0.0047393146,0
22.1,28.79,260.3333333333,646.75,0.0047383057,0
22.1,28.745,209.25,641.5,0.0047308432,0
22.1,28.79,176.6666666667,638,0.0047383057,0
22.1,28.84,163,637.5,0.0047465976,0
22.05,28.84,192,642.5,0.0047320415,0
22,28.79,179,641.5,0.0047092842,0
22.025,28.815,195.25,640,0.0047206515,0
22,28.865,180,639.5,0.0047216453,0
22,28.89,169.3333333333,636.6666666667,0.0047257658,0
22,28.89,205.25,636.25,0.0047257658,0
22,28.89,224,633.6666666667,0.0047257658,0
22,28.945,232.75,637.25,0.0047348311,0
22,29,219.3333333333,640,0.0047438966,0
22,28.945,191,636.75,0.0047348311,0
22,29,143,641.25,0.0047438966,0
22,29,138,643,0.0047438966,0
21.9175,29.025,116,637.75,0.0047239955,0
21.89,29.05,116,637.5,0.0047201049,0
21.89,29.1,98.6666666667,635.6666666667,0.0047282908,0
21.89,29.15,113,635.6666666667,0.0047364768,0
21.89,29.2,107.6,634,0.0047446631,0
21.89,29.2,97.6666666667,631.25,0.0047446631,0
21.815,29.2225,78.75,630.5,0.0047264845,0
21.79,29.2675,77.25,630.75,0.0047265392,0
21.79,29.29,87,632.6666666667,0.0047302004,0
21.73,29.29,85.6666666667,631.6666666667,0.0047127573,0
21.7,29.365,89.5,636.25,0.0047161936,0
21.7,29.4266666667,82,638.6666666667,0.0047261728,0
21.7,29.5,97.6666666667,640.3333333333,0.0047380405,0
21.7,29.5,94,637.5,0.0047380405,0
21.6666666667,29.5,109,634.3333333333,0.00472832,0
21.7,29.525,131.5,633.25,0.0047420864,0
21.6,29.5,145,635.5,0.0047089316,0
21.625,29.525,178.25,630.5,0.0047202211,0
21.7,29.5,246,628.5,0.0047380405,0
21.7,29.5,267,629.3333333333,0.0047380405,0
21.7,29.5,288,623,0.0047380405,0
21.7,29.5,342,627,0.0047380405,0
21.79,29.365,415.5,632.5,0.0047424049,0
21.8566666667,29.29,327,631,0.0047496485,0
21.89,29.2675,245,632.25,0.0047557149,0
21.89,29.2,278,634.6666666667,0.0047446631,0
21.9175,29.2,244.5,634.75,0.0047526954,0
21.9175,29.2,234.5,639,0.0047526954,0
21.9633333333,29.2,268,628,0.0047661093,0
21.9725,29.175,314.6666666667,630.3333333333,0.0047646819,0
22,29.1666666667,370.75,636.5,0.0047713695,0
22.025,29.1,270.75,634.5,0.0047676999,0
22.1,29.15,293.5,636.5,0.0047980121,0
22.075,29.1,210,634.5,0.0047823693,0
22.1,29.1,329,628,0.0047897189,0
22.1,29.1333333333,385,626.3333333333,0.0047952477,0
22.125,29.1,390.5,632,0.0047970785,0
22.175,28.9975,351.75,624.5,0.0047947481,0
22.2,28.9266666667,419,628.3333333333,0.0047902905,0
22.2675,28.89,420.5,629,0.0048040271,0
22.29,28.89,415.5,630,0.0048106617,0
22.315,28.79,372.75,625.5,0.004801237,0
22.3566666667,28.73,307.6666666667,630,0.0048034088,0
22.39,28.7,289,631.25,0.0048081678,0
22.39,28.7,315.6666666667,632.6666666667,0.0048081678,0
22.39,28.7,347.5,631.75,0.0048081678,0
22.39,28.7,332,626.25,0.0048081678,0
22.5,28.7,353.5,626.5,0.0048406781,0
22.4725,28.7,328.25,631.5,0.0048325324,0
22.5,28.7,330.75,631,0.0048406781,0
22.5,28.6666666667,350,629.3333333333,0.0048350122,0
22.5,28.6,323,633.5,0.0048236808,0
22.5333333333,28.6,340,636.6666666667,0.0048335356,0
22.575,28.6,356.75,637.25,0.0048458791,0
22.6,28.6,359.3333333333,628,0.0048532985,0
22.6,28.5,355,628.25,0.004836197,0
22.625,28.525,300.25,631.5,0.004847882,0
22.7,28.6,303.5,626,0.0048830766,0
22.6333333333,28.5333333333,247.3333333333,624,0.0048517821,0
22.65,28.55,185.75,626.5,0.0048595902,0
22.6,28.5,208,629.5,0.004836197,0
22.6,28.5,197,626.3333333333,0.004836197,0
22.6,28.6,214,626,0.0048532985,0
22.6,28.6,205,632,0.0048532985,0
22.6,28.7,242.5,633,0.004870401,0
22.6,28.7,274.5,628,0.004870401,0
22.6,28.7,257.5,626,0.004870401,0
22.6,28.65,239.25,627.25,0.0048618496,0
22.6,28.7,222.6666666667,629.3333333333,0.004870401,0
22.6,28.6666666667,234,630,0.0048647001,0
22.6,28.7,214.25,630,0.004870401,0
22.6,28.7,217,626.3333333333,0.004870401,0
22.6,28.7,181.5,624.4,0.004870401,0
22.6,28.7,170,630.5,0.004870401,0
22.6,28.7,199,632.3333333333,0.004870401,0
22.575,28.745,229.5,630.75,0.0048706397,0
22.6,28.7675,237.5,630,0.0048819457,0
22.5666666667,28.7,237.6666666667,630,0.0048604755,0
22.6,28.7,211.5,630.75,0.004870401,0
22.6,28.7225,183.5,626,0.0048742492,0
22.575,28.7225,195,629.25,0.0048667974,0
22.6,28.79,223.5,632.5,0.004885794,0
22.6,28.79,233,631,0.004885794,0
22.6,28.79,243,632,0.004885794,0
22.6,28.7675,263.5,628,0.0048819457,0
22.6,28.79,285,630,0.004885794,0
22.6,28.7,311.5,630.75,0.004870401,0
22.6,28.7,309.3333333333,632,0.004870401,0
22.675,28.7675,316.75,635.5,0.0049043969,0
22.6666666667,28.73,337,634.6666666667,0.0048954577,0
22.7,28.7,326.5,635.25,0.0049002849,0
22.7225,28.7,325,636.5,0.004907031,0
22.7225,28.675,271,638,0.0049027229,0
22.7675,28.6,242.5,627,0.0049032679,0
22.79,28.7,264.5,632.6666666667,0.0049273186,0
22.76,28.7,300.3333333333,637,0.0049182927,0
22.7675,28.65,274,639,0.0049119078,0
22.76,28.6333333333,294.6666666667,637,0.004906778,0
22.79,28.6,319,632.5,0.0049100147,0
22.79,28.6,284,628,0.0049100147,0
22.8233333333,28.6333333333,286,628,0.0049258047,0
22.84,28.65,289.25,633.5,0.0049337154,0
22.8233333333,28.6,310,635.3333333333,0.004920025,0
22.89,28.6,310,632.5,0.0049400996,0
22.89,28.6,302.5,632,0.0049400996,0
22.89,28.6,313.3333333333,630.3333333333,0.0049400996,0
22.89,28.575,335,631,0.004935747,0
22.945,28.575,324.5,634.75,0.0049523482,0
23,28.5,322,637,0.0049558527,0
23,28.5,274.25,633.75,0.0049558527,0
23,28.5,283.6666666667,632,0.0049558527,0
23,28.5,304.5,632.5,0.0049558527,0
23,28.5,266,632.6666666667,0.0049558527,0
23.02,28.52,269.25,631,0.0049654133,0
23,28.5,316.25,632.25,0.0049558527,0
23,28.5,327.25,634.75,0.0049558527,0
23.0333333333,28.5666666667,341.3333333333,633,0.0049776502,0
23.1,28.55,357.75,630,0.0049949897,0
23.1,28.5,329,627,0.0049861718,0
23.1,28.5,333.25,629,0.0049861718,0
23.1333333333,28.5,336.3333333333,630.6666666667,0.0049963144,0
23.175,28.5,316.5,629.75,0.0050090184,0
23.2,28.5,345,627,0.0050166544,0
23.2,28.39,273,630.5,0.0049971363,0
23.2,28.39,366.5,629.75,0.0049971363,0
23.2,28.39,303,631.6666666667,0.0049971363,0
23.245,28.445,243.5,633.5,0.0050206389,0
23.29,28.5,150,633.5,0.0050442292,0
23.2,28.4725,156.25,633,0.0050117748,0
23.1666666667,28.5,140,627.6666666667,0.0050064753,0
23.125,28.525,132.75,633,0.0049981928,0
23.1,28.6,137.25,633.25,0.0050038079,0
23.1,28.65,144,635,0.0050126263,0
23.0666666667,28.6666666667,180.3333333333,632.6666666667,0.0050053812,0
23,28.65,173.5,630.25,0.0049821451,0
23,28.7,171.5,630.25,0.0049909097,0
23,28.7225,196.5,635.5,0.0049948539,0
22.9725,28.79,173.6666666667,635.6666666667,0.0049982916,0
22.9725,28.79,134.8,632.75,0.0049982916,0
22.89,28.79,103.5,637,0.0049731808,0
22.89,28.865,97,640,0.0049862402,0
22.89,29,97,640.5,0.0050097484,0
22.89,29,106,641.75,0.0050097484,0
22.8566666667,29.0333333333,94,642,0.0050053521,0
22.79,29,94,644.25,0.004979236,0
22.79,29.05,94,641,0.0049878897,0
22.79,29.1,92.25,645,0.0049965437,0
22.76,29.1666666667,93,639.3333333333,0.0049989077,0
22.73,29.2,87,636,0.004995496,0
22.7,29.2,78.5,636,0.0049863401,0
22.7,29.29,70,636,0.0050018325,0
22.675,29.2675,78.5,643.75,0.0049903228,0
22.625,29.2675,87,649,0.0049750807,0
22.6,29.29,105,645,0.0049713244,0
22.6,29.365,92.25,641.75,0.004984156,0
22.6,29.39,102,647,0.0049884333,0
22.6,29.39,95.6,646,0.0049884333,0
22.575,29.4175,97.75,644,0.0049855035,0
22.525,29.5,95.3333333333,649.6666666667,0.0049843152,0
22.5,29.525,87.6,652.5,0.0049809408,0
22.5,29.6,94,642,0.004993695,0
22.5,29.6,94,643,0.004993695,0
22.5,29.625,95.5,654.5,0.0049979466,0
22.4725,29.675,100,653.75,0.0049980229,0
22.445,29.65,107,653.5,0.0049853714,0
22.4175,29.65,118,656.5,0.0049769767,0
22.4266666667,29.73,131,652,0.0049933176,0
22.39,29.7,131.5,658.75,0.0049770403,0
22.39,29.7,107.5,656.75,0.0049770403,0
22.39,29.7,92,655,0.0049770403,0
22.39,29.7,95.5,652.5,0.0049770403,0
22.39,29.79,106.5,655.5,0.0049922433,0
22.39,29.79,90.5,656,0.0049922433,0
22.39,29.79,92.25,659.5,0.0049922433,0
22.39,29.79,91.3333333333,656.6666666667,0.0049922433,0
22.34,29.89,78.5,656.75,0.004993803,0
22.29,29.89,84.5,658,0.004978511,0
22.31,29.956,81,659.5,0.0049957177,0
22.29,30,81,659.75,0.0049969799,0
22.29,30,81,659.5,0.0049969799,0
22.29,30,75.5,661.5,0.0049969799,0
22.29,30.1,87.5,662,0.0050137707,0
22.29,30.1,109.5,660,0.0050137707,0
22.29,30.1,77.25,654,0.0050137707,0
22.26,30.0666666667,75.6666666667,655,0.0049989634,0
22.2,30,79.5,658.5,0.0049694559,0
22.2,30,63,658.6666666667,0.0049694559,0
22.2,30,66.75,656.75,0.0049694559,0
22.2,30,69.75,661,0.0049694559,0
22.2,30,57,663,0.0049694559,0
22.2,30,57,661.75,0.0049694559,0
22.2,30,57,656,0.0049694559,0
22.2,30.075,57,655.5,0.0049819791,0
22.15,30.1,57,653,0.0049708688,0
22.15,30.125,74,654.25,0.0049750304,0
22.1,30.2,74,660,0.0049722209,0
22.1,30.2,74,661.6666666667,0.0049722209,0
22.1,30.29,72.6666666667,662.6666666667,0.0049871576,0
22.1,30.29,67.5,661.5,0.0049871576,0
22.1,30.29,81,659.3333333333,0.0049871576,0
22.1,30.29,85.75,658,0.0049871576,0
22.1,30.29,87,660.6666666667,0.0049871576,0
22.1,30.34,91.75,660.75,0.004995456,0
22.1,30.34,77.25,662.5,0.004995456,0
22.05,30.34,99,662,0.0049801308,0
22.075,30.365,81,665.5,0.0049919311,0
22.0333333333,30.3233333333,83.3333333333,663.6666666667,0.0049722768,0
22.05,30.34,77.25,662,0.0049801308,0
22,30.29,87,659.6666666667,0.0049565998,0
22.05,30.365,87,661.5,0.0049842673,0
22,30.34,96,658.25,0.0049648471,0
22,30.34,87,666,0.0049648471,0
22.0333333333,30.39,87,667,0.0049832961,0
22,30.39,87,668.75,0.0049730945,0
22,30.39,87,667,0.0049730945,0
22,30.39,89.3333333333,670.3333333333,0.0049730945,0
22,30.39,101.25,664.75,0.0049730945,0
22,30.39,110,663.6666666667,0.0049730945,0
22,30.4175,97.75,665,0.0049776307,0
22,30.4725,94,668,0.0049867032,0
22,30.5,91.4,666.25,0.0049912396,0
22,30.4633333333,121.3333333333,675,0.0049851911,0
22,30.4725,131.25,678,0.0049867032,0
22,30.39,129.5,683,0.0049730945,0
22.025,30.445,103,680.5,0.0049898304,0
22,30.4266666667,89.3333333333,686.6666666667,0.0049791427,0
22,30.5,79.75,692,0.0049912396,0
22,30.5,81,690.6666666667,0.0049912396,0
22,30.5,75.25,682.25,0.0049912396,0
22,30.5,74,683.5,0.0049912396,0
22,30.5,80,688,0.0049912396,0
22,30.5,65.5,682.5,0.0049912396,0
21.9725,30.5,75.5,676.75,0.0049828063,0
21.9633333333,30.5,59.6666666667,670.3333333333,0.004979998,0
21.9175,30.6,62,677.25,0.0049823897,0
21.89,30.6,62,674,0.0049739661,0
21.89,30.6,59,678.75,0.0049739661,0
21.89,30.6,65.6666666667,678,0.0049739661,0
21.89,30.7,62,674,0.0049903513,0
21.89,30.6666666667,64,680.6666666667,0.0049848895,0
21.89,30.7,45.5,681.25,0.0049903513,0
21.89,30.7,44,685.5,0.0049903513,0
21.89,30.7,42.25,685.25,0.0049903513,0
21.89,30.7,51.3333333333,682.6666666667,0.0049903513,0
21.89,30.7,45.3333333333,685,0.0049903513,0
21.79,30.7,55,686.5,0.0049597246,0
21.79,30.7,57.3333333333,679.3333333333,0.0049597246,0
21.79,30.7675,56,678.25,0.0049707167,0
21.79,30.745,40.5,677,0.0049670527,0
21.79,30.79,62,663.5,0.0049743808,0
21.76,30.79,60.3333333333,664,0.004965198,0
21.79,30.865,82,660.25,0.0049865948,0
21.73,30.89,80.3333333333,660,0.004972255,0
21.7675,30.89,64.25,649.75,0.004983755,0
21.79,30.89,85.75,651.5,0.0049906663,0
21.745,30.89,87,653,0.0049768522,0
21.745,30.89,74,648,0.0049768522,0
21.79,30.89,73,649.3333333333,0.0049906663,0
21.73,30.89,62,652.6666666667,0.004972255,0
21.7,30.89,74,652.75,0.0049630719,0
21.7,30.89,57,659.25,0.0049630719,0
21.79,30.89,59.5,661,0.0049906663,0
21.7,30.89,73,656.8,0.0049630719,0
21.7,30.9266666667,80,657,0.0049690102,0
21.7,30.945,77.5,660.25,0.0049719794,0
21.73,30.9266666667,60.6666666667,655.6666666667,0.0049782044,0
21.7,30.945,71.25,658,0.0049719794,0
21.7,30.9633333333,82.3333333333,654,0.0049749486,0
21.7,30.9725,77.5,654,0.0049764332,0
21.7,31,63,655.6666666667,0.0049808871,0
21.7,30.89,63,654,0.0049630719,0
21.7,31,77.5,651.25,0.0049808871,0
21.7,31,70,659,0.0049808871,0
21.7,31,68.5,655,0.0049808871,0
21.7,31,74,659,0.0049808871,0
21.7,31,64.25,656.75,0.0049808871,0
21.7,31,57,657,0.0049808871,0
21.7,31,71.5,656,0.0049808871,0
21.675,31,69.75,652,0.0049732183,0
21.7,31,68,653,0.0049808871,0
21.7,31.025,50,658.5,0.0049849361,0
21.7,31.025,50,657,0.0049849361,0
21.7,31.1,50,656,0.0049970835,0
21.7,31.075,50,660.25,0.0049930343,0
21.675,31.075,57.25,662.75,0.0049853467,0
21.7,31.1,50,659.25,0.0049970835,0
21.7,31.125,50,661.5,0.0050011328,0
21.675,31.15,50,659.75,0.0049974756,0
21.7,31.2,50,656,0.0050132808,0
21.7,31.2,50,659,0.0050132808,0
21.7,31.2,50,663.25,0.0050132808,0
21.7,31.2,50,658.75,0.0050132808,0
21.65,31.15,50,654,0.0049897796,0
21.6666666667,31.1666666667,50,660,0.004997603,0
21.625,31.125,48.5,654.75,0.0049780635,0
21.625,31.15,47,649.5,0.004982094,0
21.6,31.2,62,656.3333333333,0.0049824675,0
21.6,31.2,42.25,660,0.0049824675,0
21.65,31.2,55,662.5,0.0049978532,0
21.6,31.2,40.5,663,0.0049824675,0
21.6,31.2,45.3333333333,666,0.0049824675,0
21.6,31.245,40.5,663,0.0049897114,0
21.6,31.29,46,660,0.0049969555,0
21.5666666667,31.29,23,661.3333333333,0.0049866916,0
21.55,31.29,43.75,670,0.0049815667,0
21.525,31.29,19,669.75,0.004973888,0
21.525,31.34,40.75,659.5,0.0049818997,0
21.5,31.39,39.5,660.5,0.0049822185,0
21.5,31.39,25,662.3333333333,0.0049822185,0
21.5,31.39,28.75,663.5,0.0049822185,0
21.5,31.5,31,663,0.004999818,0
21.5,31.5,48,662,0.004999818,0
21.5,31.5,48,658,0.004999818,0
21.5,31.5,40.75,661.5,0.004999818,0
21.445,31.445,48,658.5,0.0049741,0
21.4175,31.4725,33.5,657.5,0.0049700374,0
21.4175,31.525,48,663,0.0049783944,0
21.445,31.55,48,661,0.0049908426,0
21.39,31.525,40.75,657.75,0.0049699452,0
21.39,31.55,33.5,661.5,0.004973918,0
21.39,31.6,48,667,0.0049818637,0
21.39,31.6,31,669,0.0049818637,0
21.365,31.6,31,662.5,0.0049741751,0
21.365,31.6,22,657.25,0.0049741751,0
21.315,31.6,22,662.3333333333,0.0049588294,0
21.29,31.6666666667,28.75,663.75,0.004961701,0
21.29,31.7,31,664.25,0.0049669656,0
21.34,31.65,31,661.5,0.0049744182,0
21.29,31.745,31,664.5,0.0049740729,0
21.29,31.7,31,666.3333333333,0.0049669656,0
21.29,31.7,31,665.6666666667,0.0049669656,0
